	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN1486_c0_g1_i4	-0.697131952941666	-0.726797142428546	1.40909650062677	0.0148325947434399
TRINITY_DN1486_c0_g2_i2	-1.0684166680436	-0.0122806513568227	1.33859099789371	-0.257893678493282
TRINITY_DN14873_c0_g1_i1	1.25830573921179	0.198679853559755	-1.12585250350529	-0.331133089266262
TRINITY_DN14879_c0_g1_i4	-1.14670859743881	1.19053185593965	0.343282191589961	-0.387105450090807
TRINITY_DN14886_c0_g1_i5	1.06435927479617	0.577795034889351	-1.12517980478453	-0.516974504900998
TRINITY_DN1488_c0_g1_i1	0.050083542247064	-1.35225564067071	1.05175438718833	0.250417711235317
TRINITY_DN14898_c0_g1_i2	0	-1.38873014965883	0.925820099772551	0.462910049886275
TRINITY_DN148_c0_g1_i5	-1.09819075963635	-0.0378686468840127	-0.189343234420061	1.32540264094043
TRINITY_DN14904_c0_g1_i6	-1.11873915059152	1.31330248112918	-0.0486408326344139	-0.145922497903242
TRINITY_DN14911_c0_g2_i1	1.18824311829905	-0.774941164108077	-0.878266652655821	0.464964698464846
TRINITY_DN14912_c0_g1_i8	0.879707536808951	0.586471691205967	-1.36843394614726	-0.0977452818676608
TRINITY_DN14913_c0_g1_i2	0.471169528832591	-1.05003494996977	1.15773084227437	-0.578865421137183
TRINITY_DN14917_c0_g1_i5	-0.683199848496417	0.397209214242103	1.22340437986568	-0.937413745611363
TRINITY_DN14925_c0_g1_i1	0.862479770724739	-0.866021782103485	0.869563793482231	-0.866021782103485
TRINITY_DN14926_c0_g2_i2	-0.382849519223735	-0.475661523884034	1.49195297491431	-0.633441931806543
TRINITY_DN1492_c0_g1_i7	-1.37198868114007	1.02899151085505	0.171498585142509	0.171498585142509
TRINITY_DN14932_c0_g2_i2	-1.16189500386223	0.387298334620742	1.16189500386223	-0.387298334620741
TRINITY_DN14933_c0_g1_i9	-0.927913585441685	1.40905396307812	-0.378038868142909	-0.103101509493521
TRINITY_DN14934_c0_g1_i3	-0.957142857142857	1.1	0.585714285714286	-0.728571428571428
TRINITY_DN14944_c0_g1_i6	-0.5	-1.16666666666667	0.833333333333333	0.833333333333333
TRINITY_DN14948_c1_g1_i4	-1.29324792031295	-0.258649584062589	0.943903027553086	0.60799447682245
TRINITY_DN14949_c0_g1_i4	-1.31853165687472	0.0263706331374949	1.10756659177477	0.184594431962461
TRINITY_DN14950_c0_g1_i4	0.0256607159713348	-1.00076792288208	1.36001794648077	-0.38491073957003
TRINITY_DN14951_c0_g1_i1	1.42758297094653	-0.753892130724575	-0.0481207743015687	-0.625570065920392
TRINITY_DN14955_c0_g1_i1	-1.21371113795708	-0.411993689031301	0.679232838673225	0.94647198831515
TRINITY_DN14959_c0_g1_i5	0	-0.339683110243378	1.35873244097352	-1.01904933073014
TRINITY_DN14964_c0_g2_i1	-1.05489513143144	-0.184188038821362	1.35629374041185	-0.117210570159048
TRINITY_DN14965_c0_g1_i4	-1.22933321230994	-0.303076609129044	1.09992971627732	0.43248010516167
TRINITY_DN14969_c0_g1_i1	1.46349271518213	-0.414334723507309	-0.785490440351993	-0.263667551322833
TRINITY_DN14969_c0_g2_i1	1.49780600778238	-0.483599752393835	-0.571915465643961	-0.442290789744582
TRINITY_DN14975_c0_g1_i7	-0.657925323621858	-0.822406654527322	1.37067775754554	0.109654220603642
TRINITY_DN14975_c1_g1_i2	0.960385560872255	-1.07337209744546	0.734412487725842	-0.621425951152635
TRINITY_DN14982_c0_g2_i1	-0.82791487362813	1.43795741209096	-0.130723401099178	-0.479319137363654
TRINITY_DN14985_c0_g1_i10	-1.17058543911595	1.26063047289409	0.0900450337781497	-0.180090067556299
TRINITY_DN14986_c0_g1_i6	-1.04978131833565	-0.524890659167824	1.22474487139159	0.349927106111883
TRINITY_DN14988_c0_g1_i6	-0.888234788195688	1.28300580517155	0.296078262731896	-0.690849279707757
TRINITY_DN14989_c0_g1_i4	0.470009671080384	0.0522232967867101	-1.41002901324115	0.887796045374059
TRINITY_DN15001_c0_g1_i7	-0.0449617986997634	-0.944197772695034	1.39381575969267	-0.404656188297871
TRINITY_DN15014_c0_g1_i15	-1.43099713800859	0.26499947000159	0.900998198005406	0.26499947000159
TRINITY_DN15014_c1_g1_i7	-0.308157817213968	-0.836428361009342	-0.308157817213968	1.45274399543728
TRINITY_DN15016_c0_g1_i6	-1.12063105145644	0	1.30740289336585	-0.186771841909407
TRINITY_DN15016_c0_g2_i8	-0.558156305651438	-0.062017367294604	1.4263994477759	-0.806225774829855
TRINITY_DN15025_c0_g1_i10	0.446296233312418	-1.43806564067335	0.14876541110414	0.84300399625679
TRINITY_DN15031_c0_g1_i14	1.27872402618201	0.232495277487639	-0.464990554975277	-1.04622874869437
TRINITY_DN15032_c0_g2_i2	0.204068205006739	-1.29878922999616	1.12714307625218	-0.0324220512627527
TRINITY_DN15048_c0_g1_i1	-0.929784017786472	-0.777982545494804	0.664131441276053	1.04363512200523
TRINITY_DN15060_c0_g1_i3	-1.20008305360428	0.635338087202266	0.988303691203525	-0.42355872480151
TRINITY_DN15068_c0_g2_i4	-0.443097143450543	-0.886194286901086	1.41791085904174	-0.0886194286901083
TRINITY_DN15077_c0_g2_i1	-0.085021868791961	0.0121459812559936	1.25913339020474	-1.18625750266878
TRINITY_DN15079_c0_g2_i3	-0.341049649869841	1.43833982771194	-0.874866493144375	-0.222423684697722
TRINITY_DN15080_c0_g1_i1	0.714483272098405	-1.34445777007764	0.806674662046587	-0.176700164067347
TRINITY_DN15086_c0_g1_i6	-0.544828787321435	-0.209549533585167	-0.712468414189568	1.46684673509617
TRINITY_DN15087_c0_g1_i8	-1.37779728510825	0.179712689361946	1.01837190638436	0.179712689361946
TRINITY_DN1508_c0_g1_i2	-0.954919108405064	-0.367276580155794	1.39565100459202	-0.0734553160311585
TRINITY_DN15094_c0_g1_i10	-0.126924328648467	-0.973086519638244	1.39616761513313	-0.296156766846422
TRINITY_DN15095_c0_g1_i4	-1.345287699704	1.07073918956032	0.0823645530431021	0.192183957100571
TRINITY_DN1509_c0_g1_i3	-1.38601641053145	0.781209249572272	0.680408056079076	-0.0756008951198975
TRINITY_DN15103_c0_g1_i8	-0.561951486949017	-0.842927230423524	0	1.40487871737254
TRINITY_DN1510_c0_g2_i3	-0.801225695502158	0.822271023338987	-0.927497662523136	0.906452334686307
TRINITY_DN1510_c1_g1_i1	0.173330899410189	-1.46093186645729	0.58602351705349	0.701577449993613
TRINITY_DN15117_c0_g1_i2	0.317308889738138	0.135989524173488	0.951926669214412	-1.40522508312604
TRINITY_DN15119_c0_g2_i3	1.48608882117113	-0.641677901506935	-0.53008174472312	-0.314329174941078
TRINITY_DN15120_c0_g1_i1	-1.15508896871589	-0.0217941314852058	-0.108970657426028	1.28585375762713
TRINITY_DN15131_c0_g1_i8	0.83128543508985	0.724022798304063	-0.241340932768022	-1.31396730062589
TRINITY_DN15136_c0_g1_i5	-1.1	1.3	0.100000000000001	-0.3
TRINITY_DN15138_c0_g1_i1	1.41421356237309	-0.707106781186548	-0.707106781186548	0
TRINITY_DN15140_c0_g1_i10	-1.07337209744546	0.734412487725841	-0.621425951152635	0.960385560872254
TRINITY_DN15163_c0_g1_i4	-0.738710136583065	0.325032460096549	-0.856903758436355	1.27058143492287
TRINITY_DN15169_c0_g1_i1	-1.24579430434775	1.1220399032536	-0.239258508782018	0.363012909876166
TRINITY_DN15170_c0_g1_i9	1.0224318047512	-0.053812200250063	0.376685401750442	-1.34530500625158
TRINITY_DN15173_c0_g1_i2	-1.17502626445019	0.663552073439164	-0.468213524237163	0.979687715248194
TRINITY_DN15184_c0_g1_i12	0.0182533627312768	-0.638867695594679	1.40550893030829	-0.784894597444891
TRINITY_DN15187_c0_g1_i9	-0.744429865182627	0.0786795792469446	1.38597104981156	-0.720220763875875
TRINITY_DN15197_c0_g1_i2	-1.29010990293224	0.860073268621493	0.716727723851245	-0.286691089540498
TRINITY_DN15203_c0_g1_i1	0.251165507483677	-1.42327120907417	0.251165507483677	0.920940194106815
TRINITY_DN15204_c0_g1_i1	0.208682503092076	-1.46077752164453	0.486925840548176	0.765169178004278
TRINITY_DN1520_c0_g1_i10	-1.43329962885886	0.887280722626916	0.341261816394968	0.20475708983698
TRINITY_DN15212_c0_g1_i5	-1.43099713800859	0.688998622004134	0.0529998940003188	0.688998622004134
TRINITY_DN15216_c0_g1_i1	0.0406894229385585	-1.42412980284953	0.610341344078369	0.773099035832602
TRINITY_DN15220_c0_g1_i1	-1.06757298239489	0.235989817160976	1.26984996853287	-0.438266803298954
TRINITY_DN15221_c0_g1_i4	-1.18817705157201	0.297044262893002	1.18817705157201	-0.297044262893003
TRINITY_DN15225_c0_g1_i7	-1.29185010678261	-0.287898023797268	0.804638066510312	0.775110064069567
TRINITY_DN15227_c0_g1_i2	0.634918356325487	-1.21835684592188	-0.394678978256384	0.978117467852777
TRINITY_DN15227_c0_g2_i1	0.774811328153528	-0.693252240979472	-1.01948858967569	0.937929502501639
TRINITY_DN1522_c1_g1_i4	0.27224467666938	-1.38988071773315	0.988678036325643	0.128958004738127
TRINITY_DN15232_c0_g1_i2	-0.975777155878589	1.39396736554084	-0.302026262533849	-0.116163947128404
TRINITY_DN15237_c0_g2_i1	1.20704594946368	-0.886424369137389	0.433782138088509	-0.754403718414798
TRINITY_DN15239_c0_g2_i1	1.49156602936466	-0.643555168143538	-0.451449147802183	-0.396561713418939
TRINITY_DN15240_c0_g1_i5	-1.02469507659596	0.14638501094228	1.31746509848052	-0.43915503282684
TRINITY_DN15243_c0_g1_i2	-1.32949164673894	-0.195328156629892	0.636391736116742	0.888428067252085
TRINITY_DN15243_c0_g2_i1	-1.30812138639003	0.0333279334112104	1.12481775262837	0.14997570035045
TRINITY_DN15244_c0_g1_i2	-0.354649682807595	-0.985138007798876	1.37919321091843	-0.0394055203119549
TRINITY_DN15245_c0_g1_i1	-0.688998622004134	1.43099713800859	-0.688998622004134	-0.0529998940003178
TRINITY_DN15249_c0_g1_i6	-0.979795897113271	-0.734846922834953	0.734846922834953	0.979795897113271
TRINITY_DN15253_c0_g1_i7	-0.99124070716193	0.228747855498908	1.29623784782714	-0.533744996164116
TRINITY_DN1525_c1_g1_i9	-1.39565100459202	0.954919108405063	0.0734553160311585	0.367276580155794
TRINITY_DN15260_c0_g1_i1	1.30558241966773	-1.08176829058184	0.111907064542949	-0.335721193628846
TRINITY_DN15262_c0_g1_i3	-0.0950586375786714	-0.475293187893359	1.42587956368008	-0.855527738208045
TRINITY_DN15263_c0_g2_i2	-1.40550893030829	0.784894597444891	0.638867695594679	-0.0182533627312768
TRINITY_DN15269_c0_g1_i2	-0.880809878197688	1.42222512442929	-0.105050719418074	-0.436364526813534
TRINITY_DN15277_c0_g2_i2	-1.26194052721492	-0.235838065741806	0.409613482604188	1.08816511035254
TRINITY_DN15285_c0_g1_i3	-0.507319085148091	-0.760978627722136	1.45854236980076	-0.190244656930535
TRINITY_DN15286_c0_g1_i1	-0.841158231138066	1.34585316982091	0.168231646227613	-0.672926584910453
TRINITY_DN15292_c0_g1_i7	-0.809953144561797	1.44809804633776	-0.466336658990126	-0.171808242785836
TRINITY_DN152_c0_g1_i1	-1.4727300925821	0.22385497407248	0.600873877773498	0.648001240736126
TRINITY_DN15302_c0_g2_i3	0.453920649501602	-0.635488909302243	1.18019368870416	-0.998625428903524
TRINITY_DN15304_c0_g1_i1	1.4050656685004	0.0252407006317436	-0.681498917057083	-0.748807452075066
TRINITY_DN15304_c0_g2_i1	1.49064964629596	-0.340474679288328	-0.592254274056168	-0.557920692951463
TRINITY_DN15310_c0_g1_i1	-0.89168686342915	1.37806151620869	-0.549423218880587	0.0630485661010509
TRINITY_DN15317_c0_g1_i3	0.91392732637488	0.754983443527076	-1.15234315064659	-0.516567619255366
TRINITY_DN15321_c0_g2_i3	-0.689879927839467	1.46389155419594	-0.588921889619057	-0.185089736737418
TRINITY_DN15330_c0_g1_i21	0.62725004818718	-1.41131260842115	0	0.784062560233975
TRINITY_DN15333_c0_g1_i11	-0.373364328316173	0.441248751646384	-1.18797740827873	1.12009298494852
TRINITY_DN15337_c0_g1_i9	-1.21725400680103	0.135250445200114	1.21725400680103	-0.135250445200116
TRINITY_DN15338_c0_g1_i1	-1.46020680950877	0.283323709307672	0.806382864952604	0.370500235248494
TRINITY_DN15344_c0_g1_i9	-0.784062560233975	0	1.41131260842115	-0.627250048187181
TRINITY_DN15345_c0_g1_i3	1.44662504707414	-0.848578938227848	-0.363676687811935	-0.234369421034358
TRINITY_DN15349_c0_g1_i2	-1.16554303482872	0.679900103650084	0.971285862357264	-0.485642931178632
TRINITY_DN15350_c0_g2_i12	-0.848874687627165	-0.848874687627165	0.606339062590832	1.0914103126635
TRINITY_DN15363_c0_g2_i2	-1.43936867348773	0.789331208041657	0.541697887871726	0.108339577574345
TRINITY_DN15366_c0_g1_i2	-1.49049118784468	0.417337532596511	0.65581612265166	0.417337532596511
TRINITY_DN15366_c0_g2_i2	-0.560315525728221	1.49417473527526	-0.373543683818814	-0.560315525728221
TRINITY_DN15372_c0_g1_i5	-0.138453346198214	0.207680019297321	1.17685344268482	-1.24608011578392
TRINITY_DN15378_c0_g1_i2	-0.85976791282932	0.395028500489147	1.23155944270146	-0.766820030361286
TRINITY_DN15381_c0_g1_i1	-0.851256530758748	-0.255376959227624	1.44713610228987	-0.340502612303499
TRINITY_DN15386_c0_g1_i3	-1.46266081036612	0.590196467340712	0.692839331226053	0.179625011799346
TRINITY_DN15392_c0_g2_i3	1.22474487139159	-1.22474487139159	0	0
TRINITY_DN15397_c0_g2_i2	-1.04226562512651	-0.598021260318491	1.14478355546682	0.495503329978177
TRINITY_DN15399_c0_g1_i3	-1.04721584751016	1.02469507659596	0.664362741968809	-0.641841971054612
TRINITY_DN15400_c0_g1_i1	-0.938314863256837	-0.729800449199763	1.14682927731391	0.521286035142687
TRINITY_DN15407_c0_g2_i1	1.49904536510123	-0.454917462421537	-0.501920004664353	-0.542207898015338
TRINITY_DN1540_c0_g1_i2	-1.44900462245187	0.83427538868441	0.39518307885051	0.21954615491695
TRINITY_DN15414_c0_g1_i1	1.1759010854795	0.423324390772618	-1.08182899864114	-0.517396477610979
TRINITY_DN15418_c0_g1_i17	-1.07796671645049	0.0718644477633659	1.31751487566171	-0.311412606974587
TRINITY_DN15424_c0_g1_i11	-1.01231439118475	-0.153380968361326	1.38042871525193	-0.214733355705856
TRINITY_DN15441_c0_g1_i5	-0.837130674656243	-0.0825340101773764	1.42665931878036	-0.506994633946739
TRINITY_DN15442_c0_g1_i12	-1.32092018416687	0.993835186182694	-0.163542498992088	0.490627496976267
TRINITY_DN15446_c0_g1_i1	-0.235180217095899	-0.799612738126058	1.45811734599458	-0.423324390772619
TRINITY_DN15456_c0_g1_i1	1.43159281731222	-0.130144801573838	-0.442492325351051	-0.858955690387333
TRINITY_DN15459_c1_g1_i6	0.147770115822263	-1.45659114167658	0.654410512927161	0.654410512927161
TRINITY_DN1545_c0_g1_i4	-0.89729245753329	-0.503359183494284	1.39335658039722	0.00729506063035153
TRINITY_DN15462_c0_g1_i6	0.107351189150022	-1.43850593461029	0.794398799710162	0.53675594575011
TRINITY_DN15466_c0_g2_i1	-0.863044240363577	-0.863044240363577	0.761509623850214	0.964578856876937
TRINITY_DN15467_c0_g1_i5	-1.47441956154897	0.442325868464691	0.737209780774486	0.294883912309793
TRINITY_DN15469_c0_g1_i2	0.24974807450594	-0.866772729167674	1.30750462535463	-0.690479970692892
TRINITY_DN15471_c0_g1_i3	-0.224217746423465	-0.864839879061938	1.44139979843656	-0.35234217295116
TRINITY_DN15471_c0_g2_i3	-0.901295854593058	-0.695285373543216	1.26181419643028	0.334767031705993
TRINITY_DN15479_c0_g1_i3	-0.654410512927161	1.37215107549243	0.105550082730187	-0.82329064529546
TRINITY_DN15480_c0_g1_i3	-1.27279220613579	1.13137084989848	-0.14142135623731	0.282842712474619
TRINITY_DN15492_c0_g1_i20	-0.529654935920584	0.983644880995371	0.680984917612179	-1.13497486268697
TRINITY_DN15497_c0_g1_i15	-1.4967654948883	0.452510498454601	0.452510498454601	0.591744497979094
TRINITY_DN15498_c0_g1_i8	0.0851256530758746	-0.510753918455249	1.362010449214	-0.936382183834624
TRINITY_DN15499_c0_g1_i2	-0.250591088087892	-1.1227389233666	1.29232322467079	0.0810067867836995
TRINITY_DN154_c0_g1_i3	0.908698065079841	-1.17675059165207	0.747866549136507	-0.479814022564282
TRINITY_DN154_c2_g1_i2	-1.15541311809617	-0.0757750608615919	1.28692355430224	-0.0557353753444772
TRINITY_DN15507_c0_g1_i4	-0.0678323447469199	1.28881455019148	-1.15314986069764	-0.0678323447469199
TRINITY_DN15513_c0_g1_i6	1.24846174006972	-0.359726264087885	0.232764053233338	-1.12149952921517
TRINITY_DN15517_c0_g1_i1	1.03859773683758	-1.14792381439943	0.601293426590177	-0.491967349028329
TRINITY_DN15532_c0_g1_i14	1.34880234790631	0.147249164618592	-0.6066665582286	-0.889384954296297
TRINITY_DN15538_c0_g1_i6	-0.770328886519643	1.15549332977947	-0.898717034272917	0.513552591013096
TRINITY_DN15542_c0_g1_i3	-1.5	0.5	0.5	0.5
TRINITY_DN15543_c0_g2_i2	1.12571816157968	-1.12571816157968	0.482450640677007	-0.482450640677008
TRINITY_DN1554_c0_g1_i1	-0.84703130936557	-0.685692012343557	1.33104920043161	0.201674121277517
TRINITY_DN1554_c0_g2_i1	-1.1978754778262	-0.337862314258673	1.13644596614281	0.399291825942069
TRINITY_DN15550_c0_g1_i6	0.497955001655239	1.16189500386223	-0.940581669793229	-0.719268335724234
TRINITY_DN15551_c0_g1_i3	1.49844155802078	-0.531705068975115	-0.435031420070549	-0.531705068975115
TRINITY_DN15555_c0_g1_i3	0.283661023334085	-0.220625240370955	-1.22919776778104	1.16616198481791
TRINITY_DN15556_c0_g1_i4	0.240192230707631	-1.20096115353815	-0.240192230707631	1.20096115353815
TRINITY_DN15557_c0_g1_i1	-0.668286780155544	0.415421511988583	-0.957275658060645	1.21014092622761
TRINITY_DN15573_c0_g1_i2	-1.47709789175199	0.369274472937999	0.738548945875996	0.369274472937999
TRINITY_DN15574_c0_g1_i4	-0.649300507767955	1.43149878028374	-0.725242087623856	-0.0569561848919258
TRINITY_DN15575_c0_g1_i19	-1.3228756555323	0.566946709513841	0.944911182523068	-0.188982236504613
TRINITY_DN15583_c0_g1_i4	1.22157112967061	-1.1427600890467	0.275838642183685	-0.354649682807595
TRINITY_DN1558_c0_g1_i3	-1.4176129952967	0.631947961758769	0.0170796746421291	0.768585358895799
TRINITY_DN15600_c0_g1_i2	-1.1192492355933	1.25502130460773	0.217583443933379	-0.353355512947808
TRINITY_DN15605_c0_g1_i1	-0.630126037812604	1.47029408822941	-0.210042012604202	-0.630126037812604
TRINITY_DN15607_c0_g1_i2	0.803577399114316	-0.522937972960276	0.869982221077526	-1.15062164723157
TRINITY_DN1560_c0_g1_i14	-0.507557056725697	-0.732029465105613	1.46780013701756	-0.228213615186247
TRINITY_DN15614_c0_g1_i2	-1.07348637490085	0.346423889908243	1.21889887189937	-0.491836386906765
TRINITY_DN15616_c0_g1_i1	1.4948726080335	-0.56113836637894	-0.381574089137679	-0.552160152516877
TRINITY_DN15616_c1_g1_i3	1.49943538709271	-0.499811795697569	-0.466211002709497	-0.533412588685641
TRINITY_DN15618_c0_g1_i4	1.47204751655498	-0.642495877391399	-0.609964440561455	-0.219587198602124
TRINITY_DN1561_c0_g1_i2	-1.22456899074569	-0.0207554066228071	1.22456899074569	0.0207554066228086
TRINITY_DN15622_c0_g1_i2	-0.677536870557322	1.48412838312556	-0.483954907540944	-0.322636605027296
TRINITY_DN15631_c0_g1_i4	-0.884414405808565	1.34299965326486	0.163780445520105	-0.622365692976397
TRINITY_DN15636_c0_g1_i9	-1.35075151939543	-0.164725795048223	0.757738657221825	0.757738657221825
TRINITY_DN15638_c0_g1_i1	-0.738710136583065	0.325032460096549	1.27058143492287	-0.856903758436354
TRINITY_DN15648_c0_g1_i1	-1.25532352941109	-0.345213970588049	0.910109558823037	0.690427941176097
TRINITY_DN15652_c0_g1_i6	-1.18817705157201	0.297044262893003	1.18817705157201	-0.297044262893003
TRINITY_DN15659_c0_g1_i4	-0.499999999999999	-0.499999999999999	1.5	-0.499999999999999
TRINITY_DN1565_c1_g1_i3	-0.954919108405064	-0.0734553160311585	1.39565100459202	-0.367276580155794
TRINITY_DN1565_c2_g1_i3	-1.03946848355539	-0.299025180200866	-0.0142392942952796	1.35273295805154
TRINITY_DN15661_c0_g1_i2	1.13497486268697	0.226994972537392	-0.0756649908457988	-1.28630484437856
TRINITY_DN15669_c0_g1_i3	-1.38873014965883	0.462910049886276	0.925820099772551	0
TRINITY_DN15670_c0_g1_i4	-0.927105069301106	-0.14638501094228	-0.341565025531987	1.41505510577537
TRINITY_DN15688_c0_g1_i1	1.34928819311942	0.158739787425814	-0.84661219960434	-0.661415780940891
TRINITY_DN15693_c0_g1_i5	-1.37919321091843	0.985138007798876	0.354649682807595	0.0394055203119551
TRINITY_DN15694_c0_g1_i1	-0.427281074534584	1.37179713403208	0.0224884776070837	-0.967004537104583
TRINITY_DN156_c0_g1_i4	-1.26416777498285	0.169006387029793	1.16952419824617	-0.0743628102931091
TRINITY_DN156_c0_g3_i4	-0.558689732958837	-0.377115569747215	1.49449503566489	-0.558689732958837
TRINITY_DN15702_c0_g1_i1	1.19505934510008	-1.02830687834192	0.416881166895375	-0.583633633653525
TRINITY_DN15702_c0_g2_i1	1.47626968989728	-0.574104879404498	-0.246044948316214	-0.65611986217657
TRINITY_DN15709_c0_g1_i3	-0.506033400806124	-1.04580236166599	1.24821572198844	0.303620040483674
TRINITY_DN15711_c0_g1_i5	-1.00035927837534	-0.157951465006632	1.38646285950266	-0.228152116120691
