"CK0d"	"ABA1d"	"ABA2d"	"ABA3d"
"TRINITY_DN18847_c0_g1_i7"	-1.28720493773297	0.871977538464271	-0.29065917948809	0.70588657875679
"TRINITY_DN18848_c0_g1_i1"	1.5	-0.5	-0.5	-0.5
"TRINITY_DN18849_c0_g1_i6"	-0.93577116913048	0.616544884009046	-0.760509679259889	1.07973596438132
"TRINITY_DN1884_c0_g1_i2"	-1.2807255286189	0.969521194561971	-0.275296141665744	0.586500475722674
"TRINITY_DN18850_c0_g1_i2"	0.626047509276227	-1.32165585291648	0.904290846732329	-0.208682503092076
"TRINITY_DN18854_c0_g1_i7"	-0.866025403784438	-0.288675134594813	1.44337567297406	-0.288675134594813
"TRINITY_DN18856_c0_g1_i4"	-0.758906164524245	1.46721858474687	-0.455343698714547	-0.252968721508082
"TRINITY_DN18856_c0_g2_i1"	-0.0711525179458097	-0.599714079828976	-0.762348406562259	1.43321500433705
"TRINITY_DN18859_c0_g1_i1"	-0.903696114115064	-0.12909944487358	-0.387298334620742	1.42009389360939
"TRINITY_DN18861_c0_g1_i5"	-1.06012734881014	1.16793690970609	0.449206503733111	-0.557016064629058
"TRINITY_DN18862_c0_g1_i7"	1.44873641815974	-0.381246425831511	-0.838742136829325	-0.228747855498907
"TRINITY_DN18863_c0_g1_i1"	0.215421804619513	-1.47063546933164	0.666620230043061	0.588593434669063
"TRINITY_DN18865_c0_g1_i5"	-1.10808550768156	-0.107234081388538	1.32255367045864	-0.107234081388538
"TRINITY_DN18866_c0_g1_i2"	-0.43915503282684	0.146385010942279	1.31746509848052	-1.02469507659596
"TRINITY_DN18867_c0_g1_i2"	-0.67864156297867	1.4138365895389	-0.735195026560226	0
"TRINITY_DN18869_c0_g1_i6"	1.40487871737254	-0.561951486949016	-0.842927230423524	0
"TRINITY_DN1886_c0_g1_i3"	-0.516567619255367	0.91392732637488	0.754983443527075	-1.15234315064659
"TRINITY_DN18871_c0_g1_i6"	1.04614470278044	-0.781602364146308	-0.925898185219472	0.661355846585337
"TRINITY_DN18872_c0_g1_i3"	-1.20096115353815	-0.24019223070763	1.20096115353815	0.240192230707631
"TRINITY_DN18872_c0_g2_i2"	0.343454749637479	-0.725071138123568	1.25933408200409	-0.877717693518003
"TRINITY_DN18873_c0_g1_i10"	-1.29699192946581	0.744175697234484	0.829224348346997	-0.276408116115665
"TRINITY_DN18874_c0_g1_i8"	-1.4477920858072	0.779580353896183	0.525023503644368	0.143188228266646
"TRINITY_DN18874_c1_g1_i7"	-1.49086856416998	0.453742606486515	0.388922234131298	0.648203723552164
"TRINITY_DN18877_c0_g1_i3"	-0.198679853559757	1.3907589749183	-0.993399267798783	-0.198679853559757
"TRINITY_DN18878_c0_g2_i5"	1.34687005940295	-0.976480793067137	-0.471404520791032	0.101015254455221
"TRINITY_DN18879_c0_g2_i1"	-1.00789910082287	1.37934017731659	-0.265016947835413	-0.106424128658315
"TRINITY_DN1887_c0_g1_i5"	-1.05363023602196	1.09059971798764	-0.609996452433764	0.573026970468081
"TRINITY_DN1887_c0_g2_i2"	-0.387298334620742	1.16189500386222	-1.16189500386222	0.387298334620742
"TRINITY_DN18880_c0_g1_i2"	-0.959610346931097	1.322706153878	-0.544643710420352	0.181547903473451
"TRINITY_DN18881_c0_g1_i10"	1.2949301195471	-1.11424219588937	0.090343961828868	-0.271031885486603
"TRINITY_DN18882_c0_g1_i7"	0.939620137181434	-1.02340792011481	-0.688256788381305	0.772044571314682
"TRINITY_DN18882_c0_g2_i6"	0.891041234060795	-0.97868463413235	-0.744968900608207	0.83261230067976
"TRINITY_DN18883_c0_g1_i10"	-0.651086049211824	-1.05175438718833	0.951587302694204	0.751253133705949
"TRINITY_DN18884_c0_g2_i3"	-1.44903183247772	0.822423472487355	0.195815112496989	0.430793247493376
"TRINITY_DN18885_c1_g1_i4"	-0.444648645899943	-0.444648645899943	1.49563635439072	-0.606339062590832
"TRINITY_DN18889_c0_g1_i2"	-0.0104264762719887	-0.552603242415431	1.40757429671855	-0.84454457803113
"TRINITY_DN18892_c0_g1_i1"	1.46843136456941	-0.739422885705166	-0.489477121523138	-0.23953135734111
"TRINITY_DN18896_c0_g2_i1"	-0.746124005060711	-0.746124005060711	1.36789400927797	0.124354000843451
"TRINITY_DN1889_c0_g1_i6"	-0.998245797839217	1.25158848138175	0.323295514072928	-0.576638197615457
"TRINITY_DN188_c0_g1_i2"	-0.185105265702689	-0.308508776171148	1.41914037038728	-0.925526328513443
"TRINITY_DN18900_c0_g1_i6"	0.220254671883018	-0.777826393523008	-0.767882871078117	1.32545459271811
"TRINITY_DN18900_c0_g2_i1"	0.124988493189192	-0.663868322705612	-0.825653914862912	1.36453374437933
"TRINITY_DN18903_c0_g2_i1"	-1.0230796335552	-0.659317986068909	1.06854983949099	0.613847780133123
"TRINITY_DN18905_c0_g1_i13"	-0.765169178004278	1.46077752164453	-0.208682503092076	-0.486925840548177
"TRINITY_DN18907_c0_g1_i3"	-1.05528970602217	-0.150755672288882	1.35680105059994	-0.150755672288882
"TRINITY_DN18908_c0_g1_i1"	-0.712027555803468	0.58256800020284	-0.970946667004731	1.10040622260536
"TRINITY_DN18909_c0_g1_i2"	-0.557398071204252	0.0850268244209875	-0.897505368888203	1.36987661567147
"TRINITY_DN18909_c0_g2_i2"	0.215206411665471	-0.276693957855606	-1.16826337761256	1.22975092380269
"TRINITY_DN1890_c2_g1_i6"	-1.27365893569223	1.07149085066172	0.424552978564077	-0.222384893533564
"TRINITY_DN1890_c2_g2_i1"	-1.01353400773438	-0.298098237568937	1.37125189281711	-0.0596196475137876
"TRINITY_DN18912_c0_g1_i2"	1.34057093612483	0.177666027679195	-0.856027224272483	-0.662209739531543
"TRINITY_DN18912_c0_g2_i5"	-0.740612896651528	0.10580184237879	1.37542395092427	-0.740612896651528
"TRINITY_DN18913_c0_g2_i3"	-1.47029408822941	0.630126037812604	0.210042012604202	0.630126037812604
"TRINITY_DN18913_c0_g3_i1"	-0.482450640677007	1.44735192203102	-0.804084401128346	-0.160816880225669
"TRINITY_DN18913_c1_g1_i1"	-1.20890914383653	1.23284793876399	0.0837857822460962	-0.107724577173552
"TRINITY_DN18916_c0_g1_i4"	-1.30558241966773	0.0870388279778486	1.13150476371204	0.0870388279778486
"TRINITY_DN18918_c0_g1_i7"	1.40276938029169	-0.762374663202008	0.0304949865280803	-0.670889703617767
"TRINITY_DN1891_c0_g1_i1"	-0.657673366200576	0.646847467168467	-1.03116688280831	1.04199278184042
"TRINITY_DN1891_c0_g3_i1"	-0.922337266609196	-0.117745182971386	-0.372859746076058	1.41294219565664
"TRINITY_DN18920_c0_g1_i6"	-1.39565100459202	0.0734553160311585	0.954919108405063	0.367276580155794
"TRINITY_DN18921_c0_g1_i7"	1.01614727404805	-1.06571543375771	0.669170156080424	-0.619601996370762
"TRINITY_DN18925_c0_g1_i2"	-0.978317800736262	0.686903987750991	-0.728534532463173	1.01994834544844
"TRINITY_DN18928_c0_g1_i1"	1.49174400334863	-0.497248001116209	-0.368925936312026	-0.625570065920392
"TRINITY_DN18929_c0_g1_i5"	0.15025062674119	0.75125313370595	-1.45242272516484	0.550918964717697
"TRINITY_DN18930_c0_g1_i7"	-1.00836422932011	1.2141528475487	-0.59678699286292	0.390998374634327
"TRINITY_DN18935_c0_g1_i3"	1.49331526197691	-0.623789919559975	-0.396957221538166	-0.472568120878769
"TRINITY_DN18936_c0_g1_i3"	-0.927847124719182	-0.673533565909642	0.351667968041317	1.24971272258751
"TRINITY_DN18937_c0_g1_i2"	1.04921971831206	-0.437413125072875	0.566064044211956	-1.17787063745114
"TRINITY_DN18938_c0_g1_i3"	-1.2487403725297	0.808008476342746	0.808008476342746	-0.367276580155794
"TRINITY_DN18939_c0_g1_i2"	-1.40640892011061	0.127855356373692	0.94612963716532	0.332423926571599
"TRINITY_DN1893_c0_g1_i6"	0.0507673082566817	-1.16764808990366	1.26918270641702	-0.152301924770042
"TRINITY_DN18941_c0_g1_i14"	-0.0289804351502962	-1.13023697086158	1.30411958176336	-0.144902175751484
"TRINITY_DN18942_c0_g1_i7"	-1.3228756555323	-0.188982236504614	0.944911182523068	0.56694670951384
"TRINITY_DN18943_c0_g1_i2"	-0.062017367294604	-0.558156305651438	-0.806225774829855	1.4263994477759
"TRINITY_DN18944_c0_g1_i4"	-0.995870594885822	1.10069907855801	-0.681385143869247	0.576556660197055
"TRINITY_DN18947_c0_g1_i6"	-1.35873244097351	0.339683110243379	1.01904933073014	0
"TRINITY_DN18948_c0_g1_i9"	-1.21336892614876	0.975453450433318	0.642371784431697	-0.404456308716253
"TRINITY_DN1894_c0_g1_i2"	1.45000819388665	-0.814018147795808	-0.445684144268293	-0.190305901822549
"TRINITY_DN18952_c0_g1_i6"	-1.15234315064659	0.754983443527075	-0.516567619255367	0.91392732637488
"TRINITY_DN18953_c0_g1_i2"	-0.852133002099045	1.40351317992784	-0.551380177828794	0
"TRINITY_DN18954_c0_g1_i15"	1.27058143492287	-0.384129271023193	0.206838838243259	-1.09329100214293
"TRINITY_DN18954_c1_g1_i8"	-1.10040622260536	0.970946667004731	0.71202755580347	-0.582568000202838
"TRINITY_DN18954_c1_g2_i1"	-0.0904277173289739	-0.859063314625251	-0.474745515977113	1.42423654793134
"TRINITY_DN18954_c2_g1_i15"	-1.39616761513313	0.634621643242333	0.803854081440289	-0.0423081095494887
"TRINITY_DN18955_c0_g2_i1"	0.17107978455366	-1.45417816870611	0.769859030491472	0.513239353660981
"TRINITY_DN18956_c0_g1_i4"	1.27058143492287	-0.856903758436355	0.325032460096548	-0.738710136583065
"TRINITY_DN18957_c0_g1_i2"	-0.194938544951437	0.858783319650925	-1.33295815872199	0.669113384022499
"TRINITY_DN18959_c0_g1_i4"	1.07337209744546	0.621425951152635	-0.960385560872255	-0.734412487725842
"TRINITY_DN1895_c0_g1_i1"	-0.866772729167674	1.30750462535463	0.249748074505939	-0.690479970692893
"TRINITY_DN1895_c1_g1_i11"	-0.841375337119206	1.13150476371204	0.551245910526377	-0.841375337119206
"TRINITY_DN18960_c0_g1_i2"	0.566138517072298	-0.11322770341446	-1.35873244097352	0.905821627315676
"TRINITY_DN18960_c0_g2_i1"	0.982870787755308	-0.43915503282684	-1.19199223195857	0.648276477030097
"TRINITY_DN18961_c0_g1_i5"	0.983644880995371	-1.13497486268697	0.68098491761218	-0.529654935920584
"TRINITY_DN18962_c0_g1_i5"	-0.753390049392481	-0.36031698014423	1.47402400968094	-0.36031698014423
"TRINITY_DN18964_c0_g1_i5"	-1.03660798954299	0.165256346159027	1.30702746507594	-0.435675821691979
"TRINITY_DN18965_c0_g1_i1"	-0.788503084385259	1.29498681742105	0.282019351349473	-0.788503084385259
"TRINITY_DN18965_c2_g1_i1"	-1.48266704763773	0.345584048697517	0.702315969933662	0.434767029006553
"TRINITY_DN18967_c0_g1_i6"	1.47876535932913	-0.672166072422331	-0.537732857937865	-0.268866428968932
"TRINITY_DN18968_c0_g1_i1"	-0.787674433958518	0.780436996586772	-0.937248139641299	0.944485577013048
"TRINITY_DN18969_c0_g1_i6"	-1.07749807531733	0.756541201818549	0.939945129532136	-0.618988256033358
"TRINITY_DN1896_c0_g1_i1"	-1.12375851468723	-0.415450117551037	1.20548640666449	0.333722225573784
"TRINITY_DN1896_c0_g2_i1"	0.244585494371477	-1.11554847432844	1.24678947130826	-0.375826491351293
"TRINITY_DN1896_c1_g1_i2"	-0.937009257223677	1.28121673946911	-0.631047050783293	0.28683956853786
"TRINITY_DN18972_c0_g1_i5"	0.360316980144231	-1.21197529684877	-0.294804801936188	1.14646311864073
"TRINITY_DN18974_c0_g1_i6"	-0.848809428604091	0.899233751095421	-0.882425643598312	0.83200132110698
"TRINITY_DN18975_c0_g1_i9"	-1.38888888888889	-0.0555555555555544	0.611111111111112	0.833333333333333
"TRINITY_DN18976_c0_g1_i3"	-0.990867388613724	-0.495433694306862	1.32115651815163	0.165144564768954
"TRINITY_DN18977_c0_g1_i2"	-0.545842460323836	-0.34614399922975	-0.599095383282259	1.49108184283584
"TRINITY_DN18978_c0_g1_i9"	-1.12662517912329	1.20638625375149	0.329014432841315	-0.408775507469514
"TRINITY_DN1897_c0_g1_i3"	1.11108075114694	-0.415511252900093	-1.16965502468352	0.474085526436669
"TRINITY_DN1897_c1_g1_i2"	1.48366025386765	-0.53732560545477	-0.649602597639348	-0.296732050773529
"TRINITY_DN18982_c0_g1_i2"	1.49646965982966	-0.56642446097311	-0.404815244136027	-0.52522995472052
"TRINITY_DN18983_c0_g1_i1"	-0.485173744495567	-0.781211961475913	-0.189135527515221	1.4555212334867
"TRINITY_DN18984_c0_g1_i4"	-1.31916160220749	0.801843326832002	-0.232793223918969	0.750111499294454
"TRINITY_DN18988_c0_g1_i2"	-1.17382658534343	0.773007751323722	-0.486708584166788	0.887527418186496
"TRINITY_DN1898_c0_g1_i4"	-0.793444630125361	0.0999782777905951	-0.682830365335766	1.37629671767053
"TRINITY_DN1898_c1_g1_i1"	0.844111025197937	-1.45013945354517	0.281370341732646	0.324658086614591
"TRINITY_DN18990_c0_g1_i23"	-1.40487871737254	0.374634324632678	0.936585811581694	0.0936585811581691
"TRINITY_DN18991_c0_g1_i1"	-0.126924328648467	0.3807729859454	1.05770273873722	-1.31155139603415
"TRINITY_DN18994_c0_g1_i2"	-0.244948974278317	1.46969384566991	-0.489897948556635	-0.734846922834953
"TRINITY_DN18996_c0_g2_i1"	-0.0553785863282603	-0.830678794923893	1.42138371575866	-0.535326334506509
"TRINITY_DN18997_c0_g1_i8"	-0.761509623850214	-0.355371157796767	1.47225193944375	-0.355371157796767
"TRINITY_DN18998_c0_g1_i5"	-0.783349451800641	-0.783349451800641	1.30558241966773	0.261116483933546
"TRINITY_DN18999_c0_g1_i8"	-1.03252663128169	1.27389649313975	0.254779298627951	-0.496149160486008
"TRINITY_DN1899_c0_g1_i1"	-0.610978940349424	-0.756884358940331	1.43169691992328	-0.0638336206335218
"TRINITY_DN189_c0_g1_i2"	-1.02088852669335	-0.230915261990163	1.37455348058355	-0.122749691900034
"TRINITY_DN189_c0_g2_i3"	-1.12680847363158	0.169201272398353	1.26720952945149	-0.309602328218262
"TRINITY_DN18_c0_g1_i15"	-0.993399267798783	-0.198679853559756	1.3907589749183	-0.198679853559756
"TRINITY_DN18_c0_g2_i1"	0.0892072652450154	-0.987432142884478	-0.449112438819731	1.3473373164592
"TRINITY_DN19003_c0_g1_i4"	-1.03755034636762	1.34660789634946	0.0220755392844177	-0.331133089266261
"TRINITY_DN19003_c1_g1_i3"	-0.678281391101232	1.19283968779872	-0.958949552936225	0.444391256238739
"TRINITY_DN19004_c0_g1_i1"	-1.16732042630256	1.26790585986151	0.0608806571541019	-0.161466090713053
"TRINITY_DN19008_c0_g1_i1"	-0.717825659222616	0.117462380600064	1.37039444033408	-0.770031161711533
"TRINITY_DN19009_c0_g1_i5"	-1.38399561914328	0.961759667540241	0.398778398736195	0.0234575528668338
"TRINITY_DN1900_c0_g1_i2"	-1.41908849431462	0.525588331227637	0.0525588331227635	0.840941329964218
"TRINITY_DN19010_c0_g1_i5"	-0.428025825003853	-0.535032281254816	1.49809038751349	-0.535032281254816
"TRINITY_DN19011_c0_g1_i1"	-1.4702309163422	0.437095677831464	0.27815179498366	0.754983443527075
"TRINITY_DN19012_c0_g1_i8"	-1.14313883131877	1.28504572072386	0.0551860125464234	-0.197092901951512
"TRINITY_DN19013_c0_g1_i8"	-0.848874687627165	1.0914103126635	-0.848874687627165	0.606339062590832
"TRINITY_DN19014_c0_g1_i2"	-1.12256393038533	0.930124399462131	0.750514170600478	-0.558074639677279
"TRINITY_DN19015_c0_g1_i5"	0.322329185610151	-0.40291148201269	-1.12815214963553	1.20873444603807
"TRINITY_DN19017_c0_g1_i4"	-0.787124651749203	0.124282839749874	-0.704269425249287	1.36711123724862
"TRINITY_DN1901_c0_g1_i3"	-0.989785054397713	1.29346910517883	0.236198706163091	-0.539882756944207
"TRINITY_DN19021_c0_g1_i1"	-0.735549435715281	-0.697339075418383	0.0286577702226733	1.40423074091099
"TRINITY_DN19022_c0_g1_i4"	-0.466015084620545	1.22051569781571	-1.08736853078127	0.332867917586104
"TRINITY_DN19023_c0_g1_i5"	-1.09368962088552	0.5512195689263	-0.551219568926301	1.09368962088552
"TRINITY_DN19024_c0_g1_i3"	0.552719623018815	-0.0552719623018813	-1.38179905754704	0.884351396830104
"TRINITY_DN19026_c0_g2_i3"	-0.848874687627166	1.0914103126635	0.606339062590832	-0.848874687627166
"TRINITY_DN19027_c0_g1_i2"	-0.0555555555555554	1.27777777777778	-1.16666666666667	-0.0555555555555554
"TRINITY_DN19028_c0_g1_i3"	-1.30360743958361	0.775766390427056	-0.264986870132128	0.792827919288682
"TRINITY_DN19029_c0_g1_i4"	-0.883638055549262	0.718692285180067	1.00145646295583	-0.836510692586635
"TRINITY_DN19029_c0_g2_i1"	-0.985167129231036	0.168199265966275	1.32156566116359	-0.504597797898823
"TRINITY_DN1902_c0_g1_i3"	-1.31034066755049	1.06310657933342	-0.123617044108537	0.370851132325612
"TRINITY_DN19030_c0_g1_i1"	-0.52521737003555	0.165858116853332	1.32686493482665	-0.967505681644436
"TRINITY_DN19032_c0_g1_i2"	-0.439155032826839	0.14638501094228	-1.02469507659596	1.31746509848052
"TRINITY_DN19033_c0_g1_i3"	-0.363315274385868	0.245670328394254	1.24219222385263	-1.12454727786102
"TRINITY_DN19033_c1_g1_i2"	-1.22390571756139	0.861266986432087	-0.407968572520462	0.770607303649762
"TRINITY_DN19035_c0_g1_i2"	-0.821869221036194	1.13584173244328	0.544834652147589	-0.858807163554675
"TRINITY_DN19035_c0_g2_i3"	-0.808202920152683	1.45607408691475	-0.2323174385864	-0.415553728175671
"TRINITY_DN19039_c0_g1_i5"	1.23271270322116	0.382566011344499	-0.686189829871879	-0.929088884693783
"TRINITY_DN1903_c0_g1_i7"	-0.510864988135469	0.689667733982884	-1.14944622330481	0.970643477457392
"TRINITY_DN19041_c0_g1_i5"	0.618813795575993	-1.47563289714275	0.238005305990766	0.618813795575993
"TRINITY_DN19042_c0_g1_i2"	1.42023396303751	-0.516448713831823	-0.0595902362113641	-0.844195012994326
"TRINITY_DN19042_c0_g2_i1"	1.34217191440504	-0.680351443791113	0.177367886124531	-0.839188356738454
"TRINITY_DN19048_c0_g1_i5"	-0.897382202812477	0.830657274227027	-0.833380740699903	0.900105669285352
"TRINITY_DN19049_c0_g1_i2"	-1.16189500386222	1.16189500386223	0.387298334620742	-0.387298334620742
"TRINITY_DN19050_c0_g1_i1"	-0.417302374319867	1.41087945603384	-0.910116606849996	-0.0834604748639737
"TRINITY_DN19051_c0_g1_i3"	1.35752752416495	-0.953157623349855	-0.491020593846895	0.0866506930318047
"TRINITY_DN19052_c0_g1_i13"	-0.499999999999998	1.5	-0.499999999999998	-0.499999999999998
"TRINITY_DN19053_c0_g1_i12"	1.27920429813366	-1.06600358177805	-0.426401432711221	0.213200716355611
"TRINITY_DN19054_c0_g1_i2"	0.386526054022555	-0.77305210804511	1.23688337287218	-0.850357318849621
"TRINITY_DN19055_c0_g1_i1"	1.48658198739845	-0.684057007054813	-0.40890558522271	-0.393619395120926
"TRINITY_DN19057_c0_g2_i1"	-1.11605165742326	-0.342255841609799	0.193448953953365	1.26485854507969
"TRINITY_DN19058_c0_g1_i4"	-0.131306432859723	-0.787838597158335	1.44437076145695	-0.52522573143889
"TRINITY_DN19058_c0_g2_i2"	-0.565300997161074	0.0807572853087245	1.37287385024832	-0.888330138395973
"TRINITY_DN19059_c0_g1_i4"	1.24021594620467	0.338240712601273	-1.01472213780382	-0.563734521002121
"TRINITY_DN1905_c0_g1_i6"	-1.46493672353464	0.775554735988925	0.258518245329642	0.43086374221607
"TRINITY_DN1905_c1_g1_i9"	-1.38404020256707	0.943663774477549	0	0.440376428089523
"TRINITY_DN19060_c0_g1_i10"	0.936472668657161	-1.31106173612002	0.59593715278183	-0.221348085318965
"TRINITY_DN19061_c0_g1_i5"	-0.303976055919045	-0.201737862937263	-0.917405213809729	1.42311913266604
"TRINITY_DN19062_c0_g1_i2"	-0.238005305990766	-0.618813795575992	-0.618813795575992	1.47563289714275
"TRINITY_DN19064_c0_g1_i4"	-1.28845626853809	1.03792310521124	-0.214742711423015	0.465275874749866
"TRINITY_DN19068_c0_g1_i6"	1.1	-0.0999999999999996	0.299999999999999	-1.3
"TRINITY_DN19069_c0_g1_i6"	0	-1.37281294596729	0.98058067569092	0.392232270276368
"TRINITY_DN19069_c0_g2_i2"	-0.358539315479305	-1.09610590732244	1.28049755528323	0.17414766751852
"TRINITY_DN19070_c0_g1_i4"	-1.48522131446501	0.594088525786004	0.594088525786004	0.297044262893003
"TRINITY_DN19071_c0_g1_i3"	-1.14566825022982	1.29240408523463	-0.129804777119635	-0.0169310578851696
"TRINITY_DN19071_c0_g2_i1"	-1.33891109743301	1.03833921841744	-0.0546494325482859	0.35522131156386
"TRINITY_DN19072_c0_g1_i1"	-0.915063807694249	1.35080847802485	-0.566468071429773	0.130723401099179
"TRINITY_DN19073_c0_g1_i1"	1.36657596952313	-0.163989116342775	-1.03859773683758	-0.163989116342775
"TRINITY_DN19074_c0_g1_i4"	-1.21558777193789	1.16273612967972	-0.264258211290845	0.317109853549014
"TRINITY_DN19077_c1_g1_i13"	-0.735294117647059	0.0882352941176462	-0.735294117647059	1.38235294117647
"TRINITY_DN19081_c0_g1_i6"	0.227272727272727	-1.40909090909091	0.954545454545454	0.227272727272727
"TRINITY_DN19082_c0_g2_i1"	-1.23966946554124	0.279925363186732	1.15969079034503	-0.199946687990523
"TRINITY_DN19083_c0_g1_i1"	-1.24021594620467	1.01472213780382	0.563734521002122	-0.338240712601273
"TRINITY_DN19083_c0_g2_i1"	-1.16189500386223	1.16189500386223	0.387298334620742	-0.387298334620742
"TRINITY_DN19086_c0_g1_i3"	1.21725400680103	-0.676252226000574	-0.946753116400804	0.405751335600344
"TRINITY_DN19087_c0_g2_i4"	-0.567453781916592	-0.844260504802735	1.40182833233054	0.0098859543887908
"TRINITY_DN19088_c0_g1_i1"	0.865262348309627	-0.916664071971585	0.865262348309627	-0.813860624647669
"TRINITY_DN19088_c0_g2_i1"	0.924093920393578	-0.850166406762092	0.8058098985832	-0.879737412214686
"TRINITY_DN19090_c0_g1_i2"	-1.13776059482682	0.174170110937704	1.25990586743249	-0.296315383543368
"TRINITY_DN19091_c0_g1_i4"	-0.743508276622247	1.20499617245675	-0.897337575233747	0.435849679399248
"TRINITY_DN19093_c0_g1_i3"	1.31049756732014	-1.10610803847205	0.0360687403849581	-0.240458269233054
